2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
16.6;68.4;33.7;5.6;8.2;22.1;6.6;2.5;4.3;9.9;11.7
16.5;67.7;33.3;5.5;8.1;21.8;6.5;2.4;4.2;9.8;11.6
16.4;67.4;33.2;5.5;8.1;21.7;6.5;2.4;4.2;9.7;11.5
16.4;67.2;33.1;5.5;8.1;21.7;6.5;2.4;4.2;9.7;11.5
16.4;67.5;33.2;5.5;8.1;21.8;6.5;2.4;4.2;9.7;11.5
16.6;68.3;33.6;5.6;8.2;22;6.6;2.5;4.3;9.9;11.7
16.9;69.5;34.2;5.7;8.3;22.4;6.7;2.5;4.4;10;11.9
17.3;71;34.9;5.8;8.5;22.9;6.9;2.6;4.4;10.2;12.1
17.7;72.5;35.7;5.9;8.7;23.4;7;2.6;4.5;10.5;12.4
18.1;74.4;36.7;6.1;8.9;24;7.2;2.7;4.7;10.7;12.7
18.5;76.1;37.5;6.2;9.1;24.6;7.4;2.7;4.8;11;13
18.7;76.9;37.9;6.3;9.2;24.8;7.4;2.8;4.8;11.1;13.2
18.8;77.3;38.1;6.3;9.3;25;7.5;2.8;4.8;11.2;13.2
18.8;77.2;38;6.3;9.2;24.9;7.5;2.8;4.8;11.1;13.2
18.6;76.5;37.7;6.3;9.2;24.7;7.4;2.8;4.8;11;13.1
18.5;76.1;37.5;6.2;9.1;24.6;7.4;2.7;4.8;11;13
18.4;75.7;37.3;6.2;9.1;24.4;7.3;2.7;4.7;10.9;13
18.3;75.1;37;6.1;9;24.2;7.3;2.7;4.7;10.8;12.9
18.1;74.5;36.7;6.1;8.9;24;7.2;2.7;4.7;10.7;12.8
18.1;74.2;36.6;6.1;8.9;24;7.2;2.7;4.6;10.7;12.7
18.2;74.7;36.8;6.1;8.9;24.1;7.2;2.7;4.7;10.8;12.8
18.8;77.3;38.1;6.3;9.3;25;7.5;2.8;4.8;11.1;13.2
19.3;79.3;39.1;6.5;9.5;25.6;7.7;2.9;5;11.4;13.6
19.1;78.5;38.7;6.4;9.4;25.3;7.6;2.8;4.9;11.3;13.4
19.1;78.2;38.5;6.4;9.4;25.3;7.6;2.8;4.9;11.3;13.4
0;0;0;0;0;0;0;0;0;0;0
