2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
17.1;69.7;35.2;5.4;8.1;21.9;6.6;2.6;4.2;9.5;9.4
16.9;69.3;35.3;5.3;8.3;21.2;6.6;2.6;4.3;9.6;9.4
16.8;68.6;34.3;5.3;8.2;21.5;6.7;2.6;4.2;9.4;9.3
16.6;69.5;35.5;5.4;8.3;21.3;6.6;2.7;4.3;9.8;9.7
17.4;69.7;35.5;5.5;8.5;21.9;6.8;2.6;4.3;9.7;9.4
17.1;71.4;36.8;5.6;8.5;22.8;6.9;2.7;4.4;9.9;9.6
17.8;73.3;37.1;5.7;8.6;23.1;7;2.8;4.6;10.1;10.1
18.1;74.5;38.2;5.8;8.9;23.7;7.2;2.8;4.7;10.4;10.1
19;77.2;40.5;6.1;9.4;24.3;7.4;2.9;4.7;10.7;10.4
19;79;40.9;6;9.3;24.5;7.5;2.9;4.8;10.9;10.3
19.6;79.7;40.4;6.2;9.5;24.5;7.5;2.9;4.8;11;10.8
19.5;79.9;40.6;6.2;9.3;24.8;7.7;3;4.9;11;10.7
18.9;77.5;40.3;6.1;9.2;24.4;7.5;2.9;4.9;10.9;10.6
19.2;79.9;39.8;5.9;9.1;24.3;7.3;2.9;4.7;10.6;10.5
18.7;77.6;39.3;6;9.3;23.9;7.4;2.9;4.7;10.7;10.4
18.6;77.9;39.2;6;9.1;23.9;7.3;2.9;4.8;10.6;10.4
18.7;77;39.2;5.9;9;24;7.2;2.8;4.8;10.5;10.3
18.8;75.1;38.1;5.9;9;24.3;7.1;2.8;4.6;10.6;10.2
18.4;76.5;38.4;6;8.9;23.9;7.2;2.8;4.7;10.6;10.3
18.9;77.8;39.8;6;9.3;23.9;7.5;2.9;4.7;10.8;10.5
20;81.2;41.5;6.2;9.6;25.4;7.8;3;4.9;11.1;10.8
19.4;81.2;41.6;6.2;9.4;25.3;7.7;3;4.9;11.1;10.9
19.4;79.6;41.6;6.2;9.5;25;7.6;3;5;11.2;10.8
19.4;80.7;40.8;6.1;9.4;25;7.5;2.9;4.9;11;11
